-0.009907 0.000000
-0.031858 0.000000
0.003938 0.000000
0.013686 0.000000
-0.018520 0.000000
0.033276 0.000000
0.003871 0.000000
0.040103 0.000000
-0.055406 0.000000
-0.023672 0.000000
0.027800 0.000000
0.001732 0.000000
-0.024106 0.000000
-0.022284 0.000000
0.052965 0.000000
-0.021539 0.000000
-0.013737 0.000000
-0.000021 0.000000
0.020214 0.000000
-0.012808 0.000000
0.048550 0.000000
0.047506 0.000000
-0.013337 0.000000
-0.013123 0.000000
0.052442 0.000000
0.020541 0.000000
0.031846 0.000000
-0.015676 0.000000
0.015667 0.000000
-0.058161 0.000000
-0.030114 0.000000
0.027170 0.000000
0.036892 0.000000
-0.043219 0.000000
-0.002379 0.000000
-0.035676 0.000000
-0.020077 0.000000
-0.045002 0.000000
-0.013996 0.000000
-0.044902 0.000000
-0.014540 0.000000
0.005548 0.000000
0.019389 0.000000
0.006497 0.000000
0.027665 0.000000
-0.042295 0.000000
0.012214 0.000000
-0.004589 0.000000
-0.027765 0.000000
0.008976 0.000000
0.013408 0.000000
0.030088 0.000000
0.007206 0.000000
0.055251 0.000000
-0.028232 0.000000
-0.027044 0.000000
-0.000980 0.000000
-0.070353 0.000000
0.033325 0.000000
-0.022900 0.000000
0.009755 0.000000
-0.039856 0.000000
0.072111 0.000000
0.073351 0.000000
-0.009601 0.000000
0.028157 0.000000
-0.043175 0.000000
0.040224 0.000000
0.034867 0.000000
-0.057159 0.000000
-0.039908 0.000000
-0.014679 0.000000
-0.010332 0.000000
-0.011325 0.000000
0.059994 0.000000
-0.020096 0.000000
0.008384 0.000000
0.005827 0.000000
-0.023221 0.000000
-0.006067 0.000000
0.017715 0.000000
0.052404 0.000000
0.015681 0.000000
0.057408 0.000000
0.015860 0.000000
-0.054077 0.000000
0.023186 0.000000
-0.070739 0.000000
0.000501 0.000000
-0.009240 0.000000
-0.015072 0.000000
0.046647 0.000000
-0.074807 0.000000
0.051804 0.000000
-0.012004 0.000000
0.045768 0.000000
-0.045428 0.000000
0.032601 0.000000
0.010190 0.000000
0.025107 0.000000
-0.010122 0.000000
-0.037370 0.000000
0.002231 0.000000
-0.012694 0.000000
-0.030496 0.000000
0.034675 0.000000
-0.006218 0.000000
-0.014626 0.000000
0.047906 0.000000
-0.048286 0.000000
-0.034459 0.000000
0.013287 0.000000
0.009243 0.000000
-0.036893 0.000000
-0.023630 0.000000
-0.055303 0.000000
-0.016013 0.000000
0.061632 0.000000
0.014703 0.000000
0.094391 0.000000
0.014800 0.000000
-0.051617 0.000000
0.015413 0.000000
0.012060 0.000000
0.019658 0.000000
-0.002012 0.000000
0.024644 0.000000
-0.061763 0.000000
0.042577 0.000000
-0.021009 0.000000
-0.012585 0.000000
-0.104188 0.000000
-0.090458 0.000000
0.022035 0.000000
-0.021362 0.000000
0.019699 0.000000
-0.037840 0.000000
-0.013032 0.000000
-0.038992 0.000000
0.048091 0.000000
-0.004837 0.000000
0.024825 0.000000
-0.034178 0.000000
-0.021290 0.000000
0.005090 0.000000
-0.061048 0.000000
0.020820 0.000000
-0.008818 0.000000
-0.070107 0.000000
0.042105 0.000000
-0.007256 0.000000
0.020154 0.000000
-0.036838 0.000000
0.001940 0.000000
-0.011980 0.000000
-0.013277 0.000000
-0.010004 0.000000
-0.026116 0.000000
0.001129 0.000000
0.022111 0.000000
-0.030335 0.000000
-0.005254 0.000000
0.037805 0.000000
-0.045566 0.000000
0.008480 0.000000
-0.041230 0.000000
0.008864 0.000000
0.020088 0.000000
0.056201 0.000000
0.067864 0.000000
0.008341 0.000000
0.013275 0.000000
0.006987 0.000000
0.029853 0.000000
0.028677 0.000000
-0.005060 0.000000
0.001328 0.000000
0.001378 0.000000
0.026394 0.000000
0.060096 0.000000
-0.013831 0.000000
0.026364 0.000000
0.010316 0.000000
0.004451 0.000000
0.021659 0.000000
0.004333 0.000000
0.040543 0.000000
0.045864 0.000000
0.005586 0.000000
-0.033994 0.000000
-0.055304 0.000000
0.006906 0.000000
0.010412 0.000000
0.017342 0.000000
0.003584 0.000000
-0.014359 0.000000
0.040001 0.000000
-0.069064 0.000000
-0.000800 0.000000
-0.008809 0.000000
0.082262 0.000000
-0.025275 0.000000
0.041010 0.000000
-0.008975 0.000000
-0.055849 0.000000
-0.006080 0.000000
-0.015704 0.000000
0.025511 0.000000
-0.031191 0.000000
0.029720 0.000000
0.078995 0.000000
0.037432 0.000000
0.000855 0.000000
-0.033392 0.000000
0.009649 0.000000
-0.011921 0.000000
0.004860 0.000000
-0.042637 0.000000
-0.005411 0.000000
0.037216 0.000000
-0.065115 0.000000
0.040649 0.000000
-0.003557 0.000000
0.004827 0.000000
-0.030424 0.000000
-0.017188 0.000000
0.023544 0.000000
0.012151 0.000000
-0.063497 0.000000
0.056452 0.000000
0.034778 0.000000
-0.000182 0.000000
-0.009730 0.000000
-0.014097 0.000000
0.001940 0.000000
-0.025587 0.000000
0.036317 0.000000
0.030272 0.000000
-0.012501 0.000000
0.030547 0.000000
0.075541 0.000000
-0.030321 0.000000
0.007997 0.000000
-0.016996 0.000000
-0.007261 0.000000
0.001453 0.000000
0.004600 0.000000
0.058048 0.000000
0.051236 0.000000
-0.016386 0.000000
-0.037748 0.000000
0.016352 0.000000
-0.022514 0.000000
-0.084586 0.000000
0.115228 0.000000
0.006927 0.000000
-0.012545 0.000000
-0.017325 0.000000
0.038925 0.000000
-0.028680 0.000000
-0.039156 0.000000
-0.008762 0.000000
0.005718 0.000000
0.002199 0.000000
0.049938 0.000000
0.012403 0.000000
0.004761 0.000000
-0.066729 0.000000
0.016186 0.000000
0.021679 0.000000
-0.003008 0.000000
-0.020394 0.000000
-0.032861 0.000000
0.061020 0.000000
-0.021755 0.000000
-0.047157 0.000000
0.006283 0.000000
0.020394 0.000000
-0.036058 0.000000
0.013269 0.000000
0.021496 0.000000
0.020839 0.000000
0.025734 0.000000
-0.001358 0.000000
0.017835 0.000000
-0.014018 0.000000
-0.011503 0.000000
0.031142 0.000000
-0.040549 0.000000
0.028795 0.000000
0.031538 0.000000
-0.063900 0.000000
-0.018554 0.000000
0.009389 0.000000
0.056589 0.000000
-0.049394 0.000000
0.027615 0.000000
-0.033442 0.000000
-0.022153 0.000000
0.020182 0.000000
-0.044999 0.000000
0.045010 0.000000
-0.008702 0.000000
0.029689 0.000000
0.105101 0.000000
-0.019668 0.000000
-0.004556 0.000000
-0.040374 0.000000
-0.006631 0.000000
0.016305 0.000000
0.006517 0.000000
0.046749 0.000000
-0.040861 0.000000
-0.085850 0.000000
0.014885 0.000000
0.020564 0.000000
-0.001204 0.000000
0.009048 0.000000
0.065460 0.000000
0.007403 0.000000
0.052770 0.000000
0.002285 0.000000
-0.018913 0.000000
-0.027003 0.000000
-0.011901 0.000000
0.022702 0.000000
-0.010652 0.000000
-0.027642 0.000000
0.059270 0.000000
0.015012 0.000000
0.007944 0.000000
0.066809 0.000000
-0.009310 0.000000
0.006809 0.000000
-0.075761 0.000000
-0.018129 0.000000
-0.067468 0.000000
-0.049807 0.000000
0.058593 0.000000
0.017002 0.000000
0.028372 0.000000
-0.030014 0.000000
-0.012095 0.000000
-0.005924 0.000000
-0.053578 0.000000
-0.033133 0.000000
-0.045987 0.000000
-0.032704 0.000000
0.051103 0.000000
-0.009128 0.000000
-0.035640 0.000000
0.037731 0.000000
-0.010554 0.000000
0.016028 0.000000
0.006916 0.000000
0.008114 0.000000
0.003528 0.000000
0.007482 0.000000
-0.009829 0.000000
-0.030305 0.000000
-0.032072 0.000000
-0.000041 0.000000
-0.031624 0.000000
0.016782 0.000000
-0.006057 0.000000
0.012454 0.000000
-0.004543 0.000000
0.020168 0.000000
-0.017608 0.000000
0.008703 0.000000
-0.016578 0.000000
-0.013997 0.000000
0.038338 0.000000
0.055362 0.000000
0.055964 0.000000
-0.012729 0.000000
-0.042856 0.000000
-0.023470 0.000000
-0.020139 0.000000
0.026528 0.000000
-0.069639 0.000000
0.032844 0.000000
-0.064776 0.000000
-0.015987 0.000000
-0.021324 0.000000
-0.018010 0.000000
-0.046823 0.000000
0.017496 0.000000
0.039440 0.000000
-0.001969 0.000000
0.064892 0.000000
0.022058 0.000000
0.011984 0.000000
-0.003271 0.000000
0.033274 0.000000
0.011301 0.000000
-0.042272 0.000000
0.016417 0.000000
-0.002138 0.000000
0.027528 0.000000
0.015613 0.000000
0.059684 0.000000
0.034285 0.000000
-0.008089 0.000000
-0.032783 0.000000
0.014228 0.000000
-0.057030 0.000000
-0.029596 0.000000
0.013572 0.000000
0.032845 0.000000
-0.008917 0.000000
-0.017817 0.000000
0.001959 0.000000
-0.030036 0.000000
-0.026937 0.000000
-0.024021 0.000000
-0.023244 0.000000
0.063978 0.000000
-0.022583 0.000000
0.056501 0.000000
0.037845 0.000000
0.065312 0.000000
-0.002989 0.000000
0.053681 0.000000
-0.069724 0.000000
0.094349 0.000000
-0.011986 0.000000
0.093604 0.000000
0.004117 0.000000
0.046322 0.000000
0.025086 0.000000
-0.015344 0.000000
-0.017546 0.000000
-0.092496 0.000000
-0.007369 0.000000
-0.005816 0.000000
-0.049503 0.000000
0.019443 0.000000
0.008338 0.000000
-0.001807 0.000000
-0.000330 0.000000
0.042885 0.000000
-0.034915 0.000000
-0.021939 0.000000
0.031933 0.000000
0.004426 0.000000
-0.000016 0.000000
-0.011807 0.000000
0.005703 0.000000
-0.047805 0.000000
0.013510 0.000000
-0.015311 0.000000
-0.010921 0.000000
0.045482 0.000000
0.023856 0.000000
-0.051074 0.000000
0.007973 0.000000
-0.055221 0.000000
0.003764 0.000000
-0.000107 0.000000
-0.058011 0.000000
-0.028107 0.000000
0.108303 0.000000
-0.056360 0.000000
0.048921 0.000000
-0.011465 0.000000
-0.016946 0.000000
-0.008594 0.000000
-0.022875 0.000000
-0.029124 0.000000
0.017709 0.000000
0.046632 0.000000
0.002340 0.000000
-0.023307 0.000000
0.035650 0.000000
-0.014548 0.000000
-0.064261 0.000000
0.019912 0.000000
0.024942 0.000000
0.021409 0.000000
0.028052 0.000000
0.006989 0.000000
-0.053352 0.000000
0.020298 0.000000
0.003010 0.000000
0.017881 0.000000
-0.023821 0.000000
-0.006900 0.000000
0.000663 0.000000
-0.003429 0.000000
-0.047591 0.000000
-0.029149 0.000000
-0.049791 0.000000
-0.039159 0.000000
-0.085319 0.000000
-0.035749 0.000000
0.015054 0.000000
-0.011481 0.000000
-0.058699 0.000000
-0.037468 0.000000
-0.002322 0.000000
0.012844 0.000000
-0.048568 0.000000
-0.049430 0.000000
0.013301 0.000000
0.017976 0.000000
0.004283 0.000000
-0.005397 0.000000
0.019455 0.000000
0.036835 0.000000
-0.016414 0.000000
-0.038813 0.000000
0.034975 0.000000
0.000359 0.000000
-0.104060 0.000000
0.036500 0.000000
0.096004 0.000000
-0.032854 0.000000
-0.052631 0.000000
-0.028609 0.000000
-0.069991 0.000000
-0.042048 0.000000
0.020231 0.000000
-0.027427 0.000000
-0.076675 0.000000
-0.020901 0.000000
-0.015214 0.000000
0.074552 0.000000
0.050134 0.000000
-0.003623 0.000000
0.014508 0.000000
-0.026414 0.000000
-0.045379 0.000000
-0.033240 0.000000
0.022450 0.000000
-0.033829 0.000000
0.019955 0.000000
0.003804 0.000000
-0.021463 0.000000
-0.051447 0.000000
-0.043281 0.000000
-0.028925 0.000000
0.006331 0.000000
0.085709 0.000000
-0.014737 0.000000
-0.020446 0.000000
-0.004223 0.000000
-0.063472 0.000000
-0.025595 0.000000
-0.016352 0.000000
-0.023921 0.000000
0.000643 0.000000
-0.026964 0.000000
-0.065607 0.000000
-0.019727 0.000000
-0.019727 0.000000
-0.037193 0.000000
-0.000917 0.000000
0.002209 0.000000
-0.003273 0.000000
0.037208 0.000000
-0.000909 0.000000
-0.035065 0.000000
0.051246 0.000000
0.032226 0.000000
0.009224 0.000000
-0.039654 0.000000
-0.050533 0.000000
-0.028849 0.000000
-0.020539 0.000000
-0.034292 0.000000
-0.029399 0.000000
0.010629 0.000000
0.005293 0.000000
-0.025108 0.000000
-0.021247 0.000000
-0.004446 0.000000
0.002863 0.000000
-0.027613 0.000000
-0.014657 0.000000
-0.056454 0.000000
-0.048393 0.000000
0.020801 0.000000
0.034588 0.000000
-0.036787 0.000000
0.009200 0.000000
-0.044270 0.000000
0.009408 0.000000
0.011792 0.000000
-0.000032 0.000000
0.016763 0.000000
-0.071562 0.000000
0.010110 0.000000
-0.101304 0.000000
0.020588 0.000000
0.014744 0.000000
-0.036960 0.000000
-0.031988 0.000000
-0.011836 0.000000
0.001774 0.000000
-0.018949 0.000000
0.050223 0.000000
0.060632 0.000000
-0.005617 0.000000
0.073872 0.000000
-0.006390 0.000000
-0.002034 0.000000
0.036469 0.000000
0.013051 0.000000
-0.004683 0.000000
0.062250 0.000000
-0.026923 0.000000
-0.085744 0.000000
0.020414 0.000000
0.039387 0.000000
0.093192 0.000000
0.071026 0.000000
-0.002073 0.000000
-0.057260 0.000000
0.050107 0.000000
0.027807 0.000000
-0.089319 0.000000
0.006624 0.000000
-0.012435 0.000000
0.063230 0.000000
-0.004164 0.000000
0.053252 0.000000
-0.007224 0.000000
-0.007925 0.000000
0.023017 0.000000
0.009964 0.000000
0.007891 0.000000
-0.009226 0.000000
0.050743 0.000000
-0.054227 0.000000
-0.032967 0.000000
0.008719 0.000000
0.059135 0.000000
0.070846 0.000000
0.010640 0.000000
0.014280 0.000000
-0.031073 0.000000
0.009324 0.000000
-0.056227 0.000000
0.016533 0.000000
0.018841 0.000000
0.032620 0.000000
-0.019121 0.000000
0.016281 0.000000
-0.006667 0.000000
0.016163 0.000000
-0.043318 0.000000
-0.020009 0.000000
-0.035626 0.000000
-0.009888 0.000000
-0.060723 0.000000
-0.046653 0.000000
0.022777 0.000000
-0.001078 0.000000
-0.046959 0.000000
0.010854 0.000000
-0.037302 0.000000
-0.027208 0.000000
0.048743 0.000000
-0.045569 0.000000
0.084435 0.000000
0.026886 0.000000
0.024629 0.000000
0.007518 0.000000
0.090213 0.000000
-0.012762 0.000000
0.010821 0.000000
0.046946 0.000000
0.024071 0.000000
0.040880 0.000000
0.037699 0.000000
-0.026351 0.000000
-0.003680 0.000000
-0.017737 0.000000
0.050472 0.000000
0.022966 0.000000
0.018475 0.000000
0.004667 0.000000
-0.035990 0.000000
0.018335 0.000000
0.021341 0.000000
0.003633 0.000000
0.028552 0.000000
-0.037168 0.000000
0.006790 0.000000
-0.034081 0.000000
-0.043517 0.000000
0.002673 0.000000
0.002264 0.000000
-0.011484 0.000000
-0.009648 0.000000
-0.039009 0.000000
0.025864 0.000000
-0.015106 0.000000
-0.024276 0.000000
-0.016412 0.000000
-0.022620 0.000000
0.007603 0.000000
-0.012369 0.000000
-0.113391 0.000000
-0.010330 0.000000
0.010856 0.000000
0.067306 0.000000
0.066450 0.000000
-0.041973 0.000000
0.016235 0.000000
-0.054342 0.000000
-0.035446 0.000000
0.048088 0.000000
-0.016820 0.000000
0.065397 0.000000
-0.002437 0.000000
-0.021857 0.000000
0.030395 0.000000
-0.004345 0.000000
-0.028569 0.000000
0.074926 0.000000
0.057500 0.000000
0.017420 0.000000
0.039230 0.000000
0.035344 0.000000
0.037144 0.000000
0.004350 0.000000
0.035576 0.000000
0.024806 0.000000
-0.031764 0.000000
0.075564 0.000000
-0.035747 0.000000
0.035052 0.000000
-0.039492 0.000000
0.016869 0.000000
0.019335 0.000000
0.036867 0.000000
-0.015719 0.000000
-0.026543 0.000000
0.008389 0.000000
0.052324 0.000000
-0.010982 0.000000
0.011879 0.000000
-0.039784 0.000000
0.017984 0.000000
0.032479 0.000000
0.002654 0.000000
-0.046516 0.000000
-0.010340 0.000000
0.006682 0.000000
0.039064 0.000000
0.058936 0.000000
-0.033558 0.000000
-0.026857 0.000000
-0.001673 0.000000
0.011069 0.000000
0.054202 0.000000
-0.011353 0.000000
0.007900 0.000000
-0.014644 0.000000
0.016643 0.000000
0.065201 0.000000
0.042460 0.000000
0.068777 0.000000
-0.066934 0.000000
0.061236 0.000000
-0.009316 0.000000
0.042827 0.000000
-0.010836 0.000000
0.013053 0.000000
0.012820 0.000000
-0.018650 0.000000
-0.042683 0.000000
0.011056 0.000000
-0.068464 0.000000
-0.058416 0.000000
0.015601 0.000000
0.046641 0.000000
0.008420 0.000000
-0.035773 0.000000
0.010391 0.000000
0.023226 0.000000
-0.051396 0.000000
-0.017557 0.000000
0.054864 0.000000
-0.028090 0.000000
0.028615 0.000000
0.060703 0.000000
0.022724 0.000000
0.016038 0.000000
-0.009608 0.000000
0.077334 0.000000
-0.020693 0.000000
-0.032364 0.000000
0.046200 0.000000
-0.024063 0.000000
0.037388 0.000000
0.034972 0.000000
-0.082755 0.000000
0.022981 0.000000
-0.049831 0.000000
0.015218 0.000000
-0.044054 0.000000
0.066298 0.000000
-0.064649 0.000000
-0.067118 0.000000
0.068680 0.000000
0.033278 0.000000
-0.043242 0.000000
-0.033419 0.000000
-0.037279 0.000000
-0.031830 0.000000
0.039053 0.000000
0.020782 0.000000
-0.046117 0.000000
0.021991 0.000000
0.007442 0.000000
-0.016794 0.000000
-0.003979 0.000000
-0.006775 0.000000
0.056054 0.000000
-0.011828 0.000000
-0.016612 0.000000
-0.030644 0.000000
0.014618 0.000000
0.008809 0.000000
-0.062299 0.000000
-0.020526 0.000000
-0.016376 0.000000
0.021374 0.000000
0.061587 0.000000
-0.011004 0.000000
-0.038066 0.000000
-0.002458 0.000000
-0.019017 0.000000
0.054625 0.000000
0.071348 0.000000
-0.007906 0.000000
0.056406 0.000000
-0.038934 0.000000
-0.011793 0.000000
-0.009591 0.000000
-0.079630 0.000000
0.008557 0.000000
0.019430 0.000000
-0.022354 0.000000
0.016492 0.000000
-0.011419 0.000000
-0.013571 0.000000
-0.015300 0.000000
-0.000633 0.000000
0.025723 0.000000
-0.005939 0.000000
-0.087968 0.000000
0.004782 0.000000
-0.015886 0.000000
0.002545 0.000000
0.008145 0.000000
0.026320 0.000000
0.000957 0.000000
0.003406 0.000000
0.007826 0.000000
-0.027417 0.000000
-0.010006 0.000000
-0.021597 0.000000
0.058133 0.000000
-0.020757 0.000000
0.007375 0.000000
-0.065271 0.000000
0.042024 0.000000
-0.030413 0.000000
0.014535 0.000000
0.020485 0.000000
0.078007 0.000000
-0.032143 0.000000
0.010309 0.000000
-0.045007 0.000000
-0.060554 0.000000
-0.014955 0.000000
-0.070153 0.000000
-0.016231 0.000000
0.029844 0.000000
0.018331 0.000000
0.023264 0.000000
0.070206 0.000000
0.007464 0.000000
0.061657 0.000000
-0.007179 0.000000
-0.006583 0.000000
0.006028 0.000000
-0.052627 0.000000
-0.034969 0.000000
0.032927 0.000000
-0.050621 0.000000
0.005812 0.000000
0.006434 0.000000
-0.053265 0.000000
-0.006347 0.000000
-0.011995 0.000000
0.011122 0.000000
-0.009471 0.000000
-0.049650 0.000000
-0.017210 0.000000
0.018634 0.000000
-0.021411 0.000000
-0.026001 0.000000
-0.050727 0.000000
-0.048247 0.000000
-0.038950 0.000000
-0.004792 0.000000
0.020862 0.000000
0.003793 0.000000
-0.055791 0.000000
-0.009495 0.000000
0.015983 0.000000
0.008448 0.000000
0.037409 0.000000
0.014552 0.000000
-0.016568 0.000000
0.000250 0.000000
-0.034901 0.000000
-0.003186 0.000000
-0.020038 0.000000
-0.017935 0.000000
-0.039949 0.000000
-0.046055 0.000000
0.003849 0.000000
-0.054956 0.000000
-0.023410 0.000000
0.009989 0.000000
0.010949 0.000000
-0.051961 0.000000
0.003988 0.000000
0.002061 0.000000
0.039463 0.000000
-0.000211 0.000000
0.024392 0.000000
-0.033092 0.000000
0.000985 0.000000
0.040768 0.000000
-0.061951 0.000000
0.007501 0.000000
0.015567 0.000000
0.010503 0.000000
0.022003 0.000000
0.006659 0.000000
0.018922 0.000000
0.045070 0.000000
